# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.899417466484133,2.2176676523070133,3.4312056755960323,72.58887542120654,0.09899417466484133,0.00999999999999994,-0.642165991033603,-2.955197589452464,-3.665289309218084,-1.267310244994099
 10.061067343761957,2.222638752395951,3.4465018617503183,71.99638185418371,0.1,0.0062222462033174894,-0.6409658780968895,-3.1600581350286894,-3.676783559447927,-1.317876198549117
 10.221528210764118,2.227755101823225,3.461710407602203,71.4064019764554,0.1,0.0,-0.6395906237895954,-3.371525692449393,-3.668750228902645,-1.3619208603723039
 10.381626482573274,2.2330151750357974,3.476831459026002,70.81904140510865,0.1,0.0,-0.6380441858204411,-3.589566868535838,-3.659738583753752,-1.4058345209514747
 10.541375272474152,2.238417446480631,3.4918651618960297,70.23440259500043,0.1,0.0,-0.6363307220751024,-3.814147232058716,-3.6497726486622475,-1.449602150176132
 10.700787347772472,2.243960390604687,3.5068116620866014,69.65258476271013,0.1,0.0,-0.6344545750808448,-4.0452313191752,-3.6388774931777865,-1.4932090904053816
 10.859875128164592,2.24964248185493,3.5216711054720324,69.07368381920165,0.1,0.0,-0.6324202562381908,-4.282782639029129,-3.6270791410323704,-1.536641069456827
 11.018650684365511,2.2554621946783215,3.5364436379266375,68.49779231119948,0.1,0.0,-0.6302324299178785,-4.526763679513311,-3.614404478999606,-1.5798842122434358
 11.177125736992497,2.2614180035218236,3.5511294053247315,67.9249993711748,0.1,0.0,-0.6278958975908671,-4.777135913193135,-3.6008811655998376,-1.622925051062854
 11.335311655700968,2.2675083828323994,3.565728553540629,67.35539067583436,0.1,0.0,-0.6254155818074817,-5.033859803390504,-3.5865375397921033,-1.6657505345498829
 11.493219458568749,2.2737318070570116,3.5802412284486467,66.78904841302297,0.1,0.0,-0.6227965105719171,-5.296894810427108,-3.571402530926332,-1.7083480353117055
 11.650859811724246,2.280086750642622,3.594667575923098,66.22605125678731,0.1,0.0,-0.6200438016858599,-5.566199398026144,-3.555505569385139,-1.7507053562639077
 11.808243029213914,2.2865716880361933,3.609007741838298,65.66647435047504,0.1,0.0,-0.617162647430513,-5.841731039871354,-3.5388764991291914,-1.7928107357017151
 11.965379073103566,2.2931850936846887,3.623261872068563,65.11038929758782,0.1,0.0,-0.61415829958281,-6.123446226322418,-3.5215454919026974,-1.8346528511366365
 12.122277553807914,2.2999254420350703,3.637430112488207,64.55786416017703,0.1,0.0,-0.6110360548251544,-6.411300471285656,-3.503542963922101,-1.8762208219351224
 12.278947730642454,2.3067912075343004,3.6515126089715455,64.00896346447196,0.1,0.0,-0.6078012405494863,-6.705248319238877,-3.484899494978689,-1.9175042108048315
 12.435398512591213,2.3137808646293414,3.665509507392893,63.4637482134697,0.1,0.0,-0.6044592011709076,-7.005243352409332,-3.46564575035091,-1.9584930241705962
 12.591638459283844,2.3208928877671564,3.679420953626565,62.92227590617933,0.1,0.0,-0.6010152849669157,-7.311238198103636,-3.4458124058146433,-1.999177711490011
 12.74767578217512,2.3281257513947073,3.693247093546876,62.38460056319047,0.1,0.0,-0.5974748315039715,-7.623184536188445,-3.4254300759715552,-2.0395491635586787
 12.903518345919814,2.335477929958957,3.706988073028142,61.85077275822288,0.1,0.0,-0.5938431595836212,-7.9410331067207744,-3.4045292459500933,-2.0795987098599062
 13.059173669935554,2.3429478979068685,3.720644037944677,61.32083965532346,0.1,0.0,-0.5901255558863904,-8.264733717726733,-3.3831402064430662,-2.1193181150096163
 13.214648930146382,2.350534129685403,3.7342151341707965,60.79484505139701,0.1,0.0,-0.5863272642561526,-8.594235253127374,-3.361292993150054,-2.158699574357838
 13.369950960899281,2.358235099741524,3.7477015075808158,60.27282942360531,0.1,0.0,-0.5824534755275188,-8.929485680810567,-3.3390173289222687,-2.197735708798005
 13.525086257046118,2.366049282522194,3.761103304049049,59.754829981443535,0.1,0.0,-0.5785093181664009,-9.270432060847423,-3.316342570688464,-2.236419558844655
 13.68006097618325,2.373975152474375,3.774420669449812,59.24088072298858,0.1,0.0,-0.5744998494936772,-9.617020553852164,-3.2932976597666888,-2.2747445780354494
 13.834880941040996,2.3820111840450298,3.78765374965742,58.731012495037405,0.1,0.0,-0.5704300475938351,-9.96919642948396,-3.269911076021463,-2.3127046257135437
 13.989551642015261,2.3901558516811217,3.8008026905461874,58.22525305678565,0.1,0.0,-0.5663048039041132,-10.326904075089498,-3.246210795939197,-2.3502939592487273
 14.144078239833457,2.3984076298296113,3.813867637990428,57.723627146688465,0.1,0.0,-0.562128916463157,-10.69008700448486,-3.222224254663159,-2.3875072257480716
 14.29846556834719,2.406764992937463,3.8268487378644602,57.22615655213887,0.1,0.0,-0.5579070838021306,-11.05868786687534,-3.1979783114590177,-2.4243394533187232
 14.452718137443716,2.4152264154516385,3.839746136042596,56.732860181681346,0.1,0.0,-0.5536438995049724,-11.43264845591182,-3.173499218930616,-2.4607860419234133
 14.606840136068973,2.4237903718191003,3.8525599783991513,56.24375413942406,0.1,0.0,-0.549343847375887,-11.811909718882193,-3.1488125960812967,-2.4968427538917775
 14.760835435354437,2.432455336486811,3.8652904108084423,55.75885180129669,0.1,0.0,-0.5450112971958947,-12.1964117660365,-3.123943404523211,-2.5325057041300982
 14.914707591840482,2.4412197839017336,3.877937579144782,55.27816389290234,0.1,0.0,-0.5406505010811595,-12.586093880044208,-3.098915927922524,-2.567771350077231
 15.068459850789122,2.4500821885108293,3.8905016292824874,54.80169856869234,0.1,0.0,-0.5362655904794306,-12.98089452558218,-3.0737537554301353,-2.60263648145569
 15.2220951495789,2.4590410247610617,3.9029827070958723,54.32946149207062,0.1,0.0,-0.5318605735117878,-13.380751359051802,-3.0484797670245167,-2.637098209857738
 15.375616121175112,2.4680947670993936,3.915380958459252,53.86145591634562,0.1,0.0,-0.5274393331204649,-13.785601238423792,-3.0231161228967904,-2.671153958209629
 15.529025097668512,2.4772418899727864,3.927696529246941,53.39768276611134,0.1,0.0,-0.5230056254199698,-14.195380233209027,-2.9976842550776572,-2.704801450151277
 15.682324113876042,2.4864808678282038,3.9399295653332556,52.93814071890713,0.1,0.0,-0.518563078712392,-14.610023634553919,-2.972204861693722,-2.7380386993710557
 15.835514910997034,2.495810175112607,3.95208021259251,52.48282628693738,0.1,0.0,-0.5141151928863708,-15.029465965458694,-2.9466979040678334,-2.770863998924993
 15.988598940318882,2.50522828627296,3.9641486168990188,52.03173389858843,0.1,0.0,-0.5096653391689515,-15.45364099111698,-2.9211826057526324,-2.80327591057724
 16.14157736696606,2.5147336757562244,3.976134924127098,51.584855979611284,0.1,0.0,-0.5052167603823459,-15.882481729375025,-2.895677454127346,-2.835273254189387
 16.294451073686748,2.5243248180093625,3.9880392801510625,51.142183033731314,0.1,0.0,-0.5007725714440464,-16.31592046130898,-2.870200203867862,-2.86685509718439
 16.447220664671537,2.5340001874793376,3.999861830845226,50.70370372254196,0.1,0.0,-0.49633576025116144,-16.753888741918498,-2.8447678820522087,-2.8980207441136563
 16.59988646939882,2.5437582586131118,4.0116027220839054,50.26940494456613,0.1,0.0,-0.49190918892087815,-17.196317410934974,-2.819396795714652,-2.9287697263482757
 16.75244854650173,2.553597505857647,4.023262099741415,49.83927191323462,0.1,0.0,-0.48749559521257596,-17.64313660374278,-2.7941025401538804,-2.959101791914489
 16.90490668765172,2.563516403659907,4.034840109692069,49.413288233780285,0.1,0.0,-0.48309759428387894,-18.094275762411673,-2.768900009150232,-2.9890168954938416
 17.05726042145416,2.573513426466854,4.046336897810184,48.99143597886064,0.1,0.0,-0.4787176806610351,-18.549663646838734,-2.743803406710801,-3.0185151886058126
 17.20950901735124,2.5835870487254495,4.057752609970073,48.5736957627713,0.1,0.0,-0.4743582304013806,-19.009228345997983,-2.7188262593432424,-3.047597009982812
 17.361651489528235,2.593735744882657,4.069087392046053,48.16004681425509,0.1,0.0,-0.4700215034341634,-19.472897289295982,-2.693981429971906,-3.076262876157744
 17.51368660081877,2.6039579893854388,4.080341389912438,47.75046704773468,0.1,0.0,-0.46570964612531285,-19.940597258031563,-2.6692811325837296,-3.104513472269993
 17.66561286660543,2.614252256680757,4.091514749443543,47.34493313292644,0.1,0.0,-0.46142469395355645,-20.41225439695792,-2.6447369475759297,-3.1323496431013944
 17.817428558712017,2.624617021215575,4.1026076165136836,46.94342056279034,0.1,0.0,-0.4571685742638007,-20.887794225945182,-2.620359838076706,-3.1597723843526864
 17.969131709283964,2.6350507574368542,4.1136201369971745,46.54590371972191,0.1,0.0,-0.4529431092456603,-21.36714165174172,-2.596160166576539,-3.186782834162692
 18.120720114653746,2.6455519397915577,4.12455245676833,46.152355939986016,0.1,0.0,-0.4487500188648288,-21.850220979832237,-2.5721477122907683,-3.2133822648783377
 18.272191339188243,2.656119042726649,4.135404721701467,45.76274957632174,0.1,0.0,-0.4445909239814976,-22.336955926390793,-2.5483316888479757,-3.239572075082526
 18.42354271911506,2.6667505406890886,4.146177077670899,45.37705605870336,0.1,0.0,-0.4404673494850015,-22.82726963032691,-2.5247207623746055,-3.265353781874475
 18.574771366325365,2.6774449081258402,4.156869670550941,44.99524595322568,0.1,0.0,-0.4363807274527556,-23.321084665422845,-2.5013230696811632,-3.2907290134148153
 18.72587417215052,2.688200619483866,4.167482646215908,44.617289019121664,0.1,0.0,-0.43233240038048276,-23.818323052560064,-2.478146236694902,-3.315699501726427
 18.876847811110373,2.699016149210129,4.178016150540117,44.24315426389317,0.1,0.0,-0.4283236244421419,-24.31890627203308,-2.4551973973609376,-3.34026707576072
 19.02768874463086,2.709889971751591,4.18847032939788,43.87280999649817,0.1,0.0,-0.42435557266787655,-24.822755275948577,-2.432483211719834,-3.364433654717629
 19.17839322472917,2.720820561555216,4.198845328663515,43.506223878728065,0.1,0.0,-0.4204293382567653,-25.32979050070805,-2.4100098850041265,-3.388201241628474
 19.32895729766438,2.7318063930679646,4.209141294211334,43.14336297462773,0.1,0.0,-0.4165459377942256,-25.839931879571772,-2.3877831859510423,-3.4115719171904835
 19.479376807552093,2.7428459407367995,4.219358371915654,42.78419379807885,0.1,0.0,-0.4127063144678213,-26.353098855302246,-2.3658084653325044,-3.4345478338560254
 19.629647399941405,2.753937679008685,4.2294967076507906,42.42868235851369,0.1,0.0,-0.40891134121605455,-26.86921039288522,-2.3440906741373126,-3.4571312101702887
 19.77976452535278,2.7650800823305817,4.239556447291056,42.07679420480858,0.1,0.0,-0.4051618239811912,-27.388184992325925,-2.322634381808927,-3.479324325351088
 19.92972344277575,2.7762716251494535,4.249537736710768,41.72849446734315,0.1,0.0,-0.40145850479429596,-27.909940701518984,-2.301443794130407,-3.501129514114268
 20.079519223125,2.787510781912262,4.259440721784241,41.383747898271444,0.1,0.0,-0.3978020648192015,-28.434395129189525,-2.280522770768723,-3.5225491617287186
 20.22914675265409,2.79879602706597,4.269265548385789,41.04251891004649,0.1,0.0,-0.3941931274221077,-28.961465457903753,-2.2598748426732187,-3.5435856993052024
 20.37860073632573,2.81012583505754,4.279012362389729,40.70477161220965,0.1,0.0,-0.39063226117119526,-29.491068457146774,-2.2395032292783967,-3.564241599309089
 20.52787570113788,2.8214986803339346,4.288681309670373,40.37046984646242,0.1,0.0,-0.38711998273567494,-30.02312049646564,-2.2194108550057305,-3.584519371291054
 20.676965999404977,2.8329130373421165,4.298272536102039,40.039577220112385,0.1,0.0,-0.3836567597832083,-30.557537558675612,-2.19960036596513,-3.6044215578329877
 20.82586581199362,2.844367380529048,4.307786187559041,39.712057137850266,0.1,0.0,-0.3802430138078771,-31.094235253127405,-2.180074145961056,-3.6239507306986036
 20.974569151512306,2.8558601843416915,4.3172224099156935,39.38787283194751,0.1,0.0,-0.37687912281392794,-31.63312882903347,-2.1608343320615746,-3.6431094871857574
 21.123069865454767,2.8673899232270093,4.326581349046311,39.066987390924986,0.1,0.0,-0.3735654240805382,-32.17413318885111,-2.1418828302882638,-3.661900446674021
 21.271361639296547,2.8789550716319643,4.335863150825211,38.74936378666029,0.1,0.0,-0.37030221679619113,-32.71716290172041,-2.1232213305814898,-3.680326247360755
 21.419437999544524,2.8905541040035194,4.345067961126706,38.43496490002691,0.1,0.0,-0.3670897645618664,-33.26213221695468,-2.1048513211561435,-3.6983895431770732
 21.56729231673934,2.9021854947886365,4.3541959258251115,38.12375354514076,0.1,0.0,-0.3639282979523499,-33.80895507758158,-2.0867741033945157,-3.7160930008819753
 21.714917808410473,2.913847718434278,4.363247190794743,37.81569249212056,0.1,0.0,-0.3608180169860669,-34.35754513393243,-2.068990805311314,-3.7334392973230424
 21.86230754198402,2.9255392493874073,4.372221901909917,37.51074448855961,0.1,0.0,-0.35775909341038475,-34.90781575727789,-2.051502395575668,-3.7504311168650863
 22.009454437643043,2.937258562094986,4.381120205044946,37.2088722796136,0.1,0.0,-0.3547516731301,-35.45968005350759,-2.0343096963416953,-3.767071148967491
 22.156351271140814,2.9490041310039765,4.389942246074145,36.9100386268672,0.1,0.0,-0.3517958784073928,-36.01305087685172,-2.017413396695426,-3.7833620859208077
 22.302990676566818,2.9607744305613424,4.398688170871831,36.61420632587732,0.1,0.0,-0.3488918101034953,-36.567840843642436,-2.000814065032755,-3.7993066207236854
 22.449365149065766,2.9725679352140455,4.407358125312318,36.32133822253967,0.1,0.0,-0.34603954979994034,-37.12396234611263,-1.9845121611635204,-3.81490744509713
 22.59546704750998,2.984383119409048,4.415952255269922,36.03139722830805,0.1,0.0,-0.3432391619585345,-37.68132756623029,-1.9685080488844595,-3.8301672476362825
 22.741288597125177,2.996218457593313,4.424470706618957,35.744346334189736,0.1,0.0,-0.34049069591415365,-38.23984848956598,-1.952802007023569,-3.8450887120834794
 22.88682189207018,3.008072424213803,4.432913625233737,35.46014862373238,0.1,0.0,-0.3377941878856095,-38.79943691919133,-1.9373942414163112,-3.859674515729675
 23.03205889797068,3.01994349371748,4.441281156988579,35.17876728486021,0.1,0.0,-0.3351496629672318,-39.36000448960636,-1.9222848959500838,-3.873927327925009
 23.176991454407595,3.0318301405513073,4.449573447757797,34.90016562069009,0.1,0.0,-0.33255713696303824,-39.92146268069337,-1.9074740633375362,-3.887849808707009
 23.321611277360326,3.043730839162247,4.457790643415707,34.62430705936329,0.1,0.0,-0.3300166184256244,-40.48372283169538,-1.8929617960764806,-3.9014446075281075
 23.46590996160537,3.055644063997261,4.465932889836623,34.351155162863314,0.1,0.0,-0.3275281102709006,-41.04669615521661,-1.8787481169136269,-3.914714362088622
 23.609878983070775,3.0675682895033125,4.474000332894859,34.08067363489129,0.1,0.0,-0.3250916117879933,-41.61029375124308,-1.8648330290624864,-3.9276616972638827
 23.753509701146843,3.0795019901273646,4.481993118464732,33.812826327835076,0.1,0.0,-0.3227071202705636,-42.174426621180956,-1.8512165265302776,-3.9402892241220275
 23.896793360953634,3.0914436403163785,4.489911392420558,33.547577248819,0.1,0.0,-0.320374632881534,-42.73900568191042,-1.837898604254052,-3.9525995390300146
 24.03972109556578,3.1033917145173175,4.497755300636649,33.284890564866146,0.1,0.0,-0.31809414825181004,-43.303941779853,-1.8248792675745773,-3.964595222839071
 24.182283928195165,3.115344687177144,4.505524988987322,33.02473060727408,0.1,0.0,-0.3158656683796024,-43.86914570504986,-1.8121585426732338,-3.9762788401521614
