# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7516558564383462,2.3669471467266603,2.820573279436845,0.2920869817856658,0.6661804642808222,-1.0,0.037483400428854945,0.0003511175705587433,1.4346095859622592,0.0022612775455795563
 0.7620466177647914,2.373815186383437,2.820610079090824,0.30699366759003,0.655789702954377,-1.0,0.0395117665501442,0.00037461396582771033,1.4886998405968856,0.0023442035283050082
 0.7723813847977784,2.380539110045712,2.820647912154723,0.32237903362464365,0.64545493592139,-1.0,0.041673180143251214,0.00039884076317064866,1.5454402284329252,0.0024277361066272173
 0.7826598387272012,2.387120450862363,2.8206867676348204,0.33826376981326817,0.6351764819919672,-1.0,0.043977923512922984,0.0004237941368954129,1.604991162363905,0.0025118833182076134
 0.7928816549610583,2.3935607419822675,2.820726634537393,0.3546696945319167,0.62495466575811,-1.0000000000000109,0.046437201403557164,0.0004494701465750223,1.6675246605246894,0.002596653795996121
 0.8030465029417864,2.3998615165543025,2.8207675018687186,0.3716198292102653,0.614789817777382,-1.0,0.04906322615992028,0.00047586473766990324,1.733225316753748,0.002682056803024995
 0.8131540459541742,2.406024307727347,2.8208093586350746,0.3891384786495133,0.6046822747649941,-1.0,0.051869327930130195,0.0005029737421681457,1.8022913808896757,0.002768102269539264
 0.8232039409243359,2.412050648650277,2.820852193842738,0.40725131773308226,0.5946323797948324,-1.0,0.05487006406013557,0.0005307928792436816,1.8749359339708447,0.0028548008326383656
 0.8331958382092454,2.417942072471972,2.820895996497987,0.4259854850011047,0.584640482509923,-1.0,0.05808135329052946,0.0005593177559322782,1.9513881824265877,0.0029421638786637757
 0.8431293813761982,2.4237001123413084,2.820940755607098,0.44536968374672087,0.5747069393429701,-1.0,0.06152061875047717,0.0005885438678252342,2.0318948862343493,0.003030203588533992
 0.8530042069716378,2.429326301407164,2.82098646017635,0.4654342913765507,0.5648321137475305,-1.0,0.06520694765007795,0.0006184665997806826,2.116721919389007,0.003118932986303911
 0.8628199442786358,2.434822172818417,2.8210330992120185,0.48621147768923784,0.5550163764405326,-0.9999999999999887,0.0691612732434578,0.0006490812266523727,2.206156014828952,0.0032083659912110797
 0.8725762150623303,2.4401892597239447,2.8210806617203823,0.5077353331609853,0.5452601056568382,-0.9999999999999887,0.07340658015883479,0.0006803829140358242,2.3005066541718775,0.0032985174735227375
 0.8822726333025397,2.4454290952726248,2.8211291367077185,0.5300420078442206,0.5355636874166289,-1.0,0.07796812987478591,0.0007123667190317395,2.4001081928334105,0.0033894033145135047
 0.8919088049127307,2.4505432126133355,2.8211785131803047,0.5531698622733888,0.5259275158064378,-1.0,0.08287371976346716,0.0007450275910265419,2.5053221848542773,0.003481040470955799
 0.901484327444427,2.4555331448949542,2.821228780144418,0.5771596313036195,0.5163519932747416,-1.0,0.08815396819871527,0.0007783603724899257,2.616539972697465,0.0035734470445229574
 0.910998789776107,2.460400425266358,2.821279926606336,0.6020546023131846,0.5068375309430615,-1.0,0.09384264686580353,0.0008123597997892929,2.7341855499021284,0.0036666423565671204
 0.9204517717855377,2.4651465868764246,2.8213319415723364,0.6279008091268549,0.4973845489336308,-1.0,0.09997704661097756,0.0008470205040209384,2.858718748783677,0.003760647028773842
 0.9298428440044161,2.469773162874033,2.821384814048696,0.6547472433501439,0.48799347671475246,-1.0,0.10659839536234886,0.0008823370118578638,2.9906387762423523,0.003855483070256332
 0.9391715672540882,2.4742816864080592,2.821438533041693,0.682646084833447,0.47866475346508036,-0.999999999999994,0.11375232939245783,0.0009183037464140815,3.1304881559836057,0.003951173971693856
 0.948437492261052,2.4786736906273825,2.8214930875576045,0.7116529533219794,0.46939882845811665,-0.999999999999994,0.12148943354999676,0.0009549150281252639,3.2788571237053725,0.004047744807235113
 0.9576401592507724,2.482950708680879,2.8215484666027075,0.7418271835383123,0.46019616146839626,-1.0,0.12986584881610883,0.0009921650756456186,3.43638853163811,0.004145222344897115
 0.9667790975183037,2.487114273717428,2.82160465918328,0.7732321261922056,0.45105722320086494,-1.0,0.13894397012889198,0.0010300480067608247,3.603783328620297,0.0042436351663590645
 0.9758538249739919,2.4911659188859057,2.8216616543055997,0.8059354777087875,0.44198249574517673,-1.0000000000000062,0.14879323910401382,0.0010685578393169071,3.7818067084705875,0.00434301379706888
 0.984863847662473,2.49510717733519,2.821719440975943,0.8400096419555578,0.43297247305669556,-1.0,0.15949104755062782,0.0011076884921648845,3.971294992325783,0.004443390847765606
 0.993808659252963,2.49893958221416,2.8217780082005883,0.8755321274321684,0.4240276614662056,-1.0,0.17112377859005623,0.0011474337861210554,4.173163362371296,0.004544801168608412
 1.0026877404986807,2.502664666671692,2.8218373449858127,0.9125859839783154,0.4151485802204878,-1.0000000000000124,0.18378799295750892,0.0011877874449427621,4.388414564461707,0.004647282017243373
 1.0115005586630954,2.5062839638566636,2.821897440337894,0.9512602835649856,0.4063357620560731,-1.0,0.19759179937597088,0.0012287430963194824,4.618148710218045,0.0047508732423541256
 1.020246566910417,2.5097990069179534,2.821958283263109,0.9916506502719103,0.39758975380875156,-0.9999999999999873,0.2126564242488631,0.0012702942728790912,4.863574348965904,0.004855617484375395
 1.0289252036575747,2.513211329004438,2.822019862767735,1.033859845339379,0.3889111170615939,-1.0,0.2291180281617086,0.0013124344132091326,5.126020970039542,0.004961560395293049
 1.037535891884678,2.5165224632649963,2.8220821678580505,1.0779984137579832,0.3803004288344906,-1.0,0.24712980298728512,0.0013551568628929445,5.406953175748884,0.005068750879724127
 1.0460780384006416,2.519733942848505,2.8221451875403325,1.1241853999901852,0.37175828231852703,-0.9999999999999934,0.2668643987873844,0.0013984548755604676,5.707986765890507,0.005177241359690102
 1.0545510330604335,2.5228473009038423,2.8222089108208577,1.1725491413757383,0.3632852876587352,-0.9999999999999934,0.28851674504937624,0.0014423216139535756,6.030907019323455,0.0052870880659052315
 1.062954247930011,2.525864070579886,2.8222733267059046,1.2232281489175558,0.35488207278915784,-0.9999999999999933,0.3123073253443561,0.0014867501510057557,6.377689498027636,0.005398351358707553
 1.0712870363947082,2.5287857850255127,2.8223384242017495,1.2763720863981418,0.3465492843244604,-1.0000000000000133,0.33848600086088876,0.001531733470935977,6.750523844463592,0.005511096082222987
 1.0795487322064452,2.5316139773896014,2.822404192314671,1.3321428609709771,0.3382875885127235,-0.9999999999999932,0.3673364749705082,0.0015772644703565587,7.151840922462985,0.005625391955866537
 1.0877386484646847,2.5343501808210296,2.8224706200509457,1.3907158392181993,0.3300976722544839,-1.0000000000000135,0.3991815211764684,0.0016233359593948798,7.584344002579207,0.005741314007807416
 1.095856076525663,2.536995928468674,2.822537696416852,1.4522812060488488,0.32198024419350546,-1.0000000000000069,0.43438912286087317,0.001669940662828744,8.051044507735666,0.005858943055737527
 1.1039002848339043,2.5395527534814133,2.822605410418666,1.5170454851679962,0.3139360358852642,-1.0,0.4733797001479114,0.0017170712212352202,8.555303227016388,0.005978366241049477
 1.1118705176694885,2.542022189008125,2.8226737510626663,1.5852332438663417,0.30596580304968,-1.0,0.5166346352670591,0.0017647201921527807,9.100877807111749,0.0060996776233773215
 1.11976599380403,2.544405768197686,2.82274270735513,1.6570890073957714,0.29807032691513846,-1.0,0.5647063645156839,0.0018128800512565535,9.691977732739534,0.006222978843540344
 1.1275859050576993,2.546705024198975,2.822812268302334,1.7328794131383325,0.29025041566146925,-1.0,0.6182303489279813,0.0018615431935465,10.333328036186623,0.006348379864124484
 1.135329414748988,2.548921490160869,2.8228824229105562,1.8128956389298099,0.2825069059701804,-1.000000000000007,0.6779393216214439,0.0019107019345483305,11.03024335691755,0.006475999798315061
 1.142995656028298,2.551056699232246,2.8229531601860742,1.897456145873444,0.27484066469087065,-0.9999999999999928,0.7446802853948379,0.0019603485115269755,11.788714252535765,0.006605967839254369
 1.1505837300857535,2.553112184561984,2.823024469135165,1.9869097826638682,0.267252590633415,-1.0,0.8194348625995747,0.002010475084712408,12.615508056311134,0.006738424304135834
 1.1580927042229525,2.55508947929896,2.8230963387641066,2.081639306386334,0.259743616496216,-1.0,0.9033437317739178,0.002061073738537637,13.518287037341961,0.006873521809368082
 1.165521609777807,2.556990116592052,2.823168758079176,2.1820653840501603,0.25231471094136165,-0.9999999999999926,0.997736056418719,0.0021121364828886645,14.505747269497121,0.007011426595930564
 1.1728694398909336,2.558815629590137,2.823241716086651,2.2886511506503764,0.24496688082823503,-0.9999999999999925,1.1041650617691339,0.0021636552543662204,15.587782290331512,0.007152320026857813
 1.180135147101699,2.560567551442094,2.8233152017928087,2.4019074128370783,0.23770117361746973,-0.9999999999999923,1.224451169677551,0.0022156219175590627,16.775676569151823,0.007296400282576732
