# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 18.99593109785024,5.041986506743118,2.528187748682648,179.76218292508636,0.06786606671875327,-0.00999999999999984,-0.0018418821544862892,100.78073596045473,-0.007129896126873803,12.761482938889847
 19.083351075765762,5.036091918995597,2.52821227956103,179.76155962972442,0.06699186693959804,-0.009999999999999988,-0.002051214142202748,101.89634451714181,-0.007838386549174367,12.627661040794262
 19.171543174426713,5.030222706007256,2.528236775654305,179.76086834596452,0.06610994595298852,-0.010000000000000031,-0.002268240699759154,103.01000444550859,-0.008554132625289868,12.494753650868542
 19.26050334693532,5.024381174574387,2.528261233800192,179.7601073688505,0.06522034422790246,-0.009999999999999974,-0.002493930271725336,104.1215398857424,-0.009279235772386868,12.362715840762936
 19.350227598633488,5.0185696314932775,2.528285650836408,179.7592747963645,0.06432310171092077,-0.01000000000000002,-0.002729305528070136,105.23077531351194,-0.010015864266291068,12.231505203252036
 19.440711985941622,5.012790383560217,2.528310023600672,179.758368517023,0.06341825783783944,-0.009999999999999908,-0.0029754800052338506,106.33753556768445,-0.010766267297801562,12.101081711872483
 19.531952615216788,5.007045737571494,2.5283343489307,179.7573861960198,0.0625058515450878,-0.009999999999999835,-0.0032336837696524063,107.4416458779859,-0.011532794007254264,11.971407590072818
 19.62394564162801,5.0013380003234,2.52835862366421,179.7563252593961,0.0615859212809756,-0.00999999999999993,-0.003505229257411335,108.54293189259896,-0.012317910921481014,11.84244718912961
 19.71668726804663,4.995669478612221,2.52838284463892,179.75518287630317,0.060658505016789384,-0.00999999999999994,-0.0037915730858254443,109.64121970569548,-0.013124222720035382,11.714166874206233
 19.810173743949058,4.990042479234249,2.5284070086925476,179.75395593897213,0.0597236402577651,-0.0100000000000001,-0.004094333146981952,110.73633588489797,-0.013954494540348479,11.586534917913621
 19.904401364329402,4.984459308985772,2.52843111266281,179.75264104015795,0.05878136405396166,-0.010000000000000004,-0.004415286384515609,111.82810749866674,-0.014811677335230792,11.459521400825798
 19.99936646861924,4.978922274663079,2.528455153387425,179.7512344476751,0.05783171301106327,-0.010000000000000158,-0.004756389218198755,112.91636214360778,-0.015698934746651,11.333098118507596
 20.095065439610963,4.973433683062458,2.528479127704111,179.74973207577418,0.056874723301146034,-0.010000000000000038,-0.00511983914748055,114.0009279716972,-0.016619674330565548,11.207238494519046
 20.191494702381576,4.967995840980201,2.5285030324505846,179.748129452831,0.05591043067343989,-0.010000000000000139,-0.0055080625774157925,115.0816337174181,-0.01757758353883162,11.081917499039776
 20.288650723212843,4.962611055212596,2.5285268644645638,179.74642168475856,0.05493887046512722,-0.009999999999999948,-0.0059238114664198534,116.1583087248052,-0.018576667858799516,10.95711157276973
 20.38653000850312,4.957281632555932,2.5285506205837667,179.74460341378548,0.05396007761222448,-0.009999999999999835,-0.00637014942266376,117.2307829743937,-0.019621296998091717,10.832798555698469
 20.485129103665972,4.952009879806498,2.5285742976459105,179.74266877165553,0.05297408666059595,-0.00999999999999995,-0.0068505202606869925,118.29888711006704,-0.020716256478834415,10.708957620520332
 20.58444459200961,4.946798103760584,2.5285978924887123,179.74061132652668,0.05198093177715955,-0.010000000000000142,-0.007368831996544351,119.36245246580035,-0.021866806916501724,10.585569210383897
 20.684473093590395,4.941648611214479,2.5286214019498905,179.73842402259646,0.05098064676135172,-0.009999999999999905,-0.007929521867634366,120.42131109229473,-0.02307875212901406,10.462614980794088
 20.785211264032334,4.936563708964472,2.528644822867163,179.73609911133093,0.04997326505693231,-0.010000000000000188,-0.008537603162841412,121.47529578349835,-0.024358518873268266,10.340077745416163
 20.886655793303593,4.931545703806851,2.5286681520782466,179.73362807285005,0.048958819764219716,-0.010000000000000061,-0.009198816937188485,122.52424010301031,-0.025713249715062992,10.217941425687558
 20.988803404438702,4.9265969025379075,2.528691386420859,179.73100152581713,0.047937343652868634,-0.0099999999999999,-0.009919721120094777,123.56797841036277,-0.027150909559452034,10.096191004040538
