# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 14.90358256801075,2.603333738626569,3.131791864667879,-4.246477198308122,0.007961685289463184,0.00999999999999986,15.86817168580561,115.65173362229797,7.159605223135207,21.08796388435914
 14.954891870585845,2.603754444316964,3.131763337834528,-3.879122847596044,0.008474778315214147,0.010000000000000162,12.814125914849607,116.73374234193324,6.157384688093645,20.539869139860762
 15.007364802349588,2.604212025109765,3.1317349018469463,-3.556026821014588,0.008999507632851587,0.010000000000000134,10.438416689371135,117.81152949374537,5.328846653186026,20.023564774325767
 15.060971410413698,2.604708017467572,3.131706560490375,-3.270365427043503,0.00953557371349268,0.009999999999999948,8.571823827643016,118.88492488264896,4.638555127746285,19.53540555337438
 15.115684076680067,2.605243957852985,3.1316783175500533,-3.0165777083809675,0.010082700376156365,0.00999999999999997,7.091617508840529,119.9537590070689,4.059307132601699,19.072300633892237
 15.171477244953998,2.6058213827286045,3.1316501768112226,-2.7900961024561517,0.01064063205889567,0.009999999999999879,5.9076992376761455,121.01786308570665,3.5700055138977467,18.63161137002728
 15.22832718549054,2.6064418285570308,3.131622142059123,-2.587141501275936,0.011209131464261099,0.010000000000000054,4.953174199646493,122.07706908419267,3.15413225147402,18.21107064313233
 15.28621179195249,2.607106831800864,3.131594217078994,-2.404565797170422,0.011787977528880582,0.009999999999999922,4.17784916396242,123.13120974162113,2.7986395361887078,17.80871875350487
 15.345110406157097,2.6078179289227044,3.1315664056560775,-2.2397298068306797,0.012376963670926656,0.009999999999999872,3.5436898722727426,124.18011859696219,2.49313522314752,17.422852121836268
 15.405003666519349,2.6085766563851522,3.1315387115756135,-2.0904078097924055,0.012975896274549177,0.01000000000000011,3.0216087604948445,125.22363001534833,2.2292781695104336,17.051981956762752
 15.465873376651183,2.609384550650808,3.1315111386228414,-1.9547122938110786,0.013584593375867527,0.010000000000000075,2.5891674271872844,126.26157921422976,2.0003248942286467,16.69480072493683
 15.52770239109543,2.6102431481822714,3.1314836905830026,-1.8310341770326304,0.014202883520309986,0.00999999999999995,2.228915669149977,127.29380228939569,1.8007864837805918,16.350154769677854
 15.590474515636071,2.611153985442143,3.131456371241337,-1.717994983601651,0.014830604765716399,0.009999999999999955,1.9271786408745946,128.32013624085667,1.6261666826442083,16.017021806623823
 15.654174420028127,2.612118598893023,3.131429184383085,-1.6144083213916678,0.015467603809636955,0.009999999999999919,1.6731627219417553,129.34041899858408,1.472760247738518,15.694492312831029
 15.71878756133311,2.6131385249975114,3.1314021337934874,-1.5192486553961768,0.01611373522268679,0.010000000000000031,1.4582904893281874,130.354489448103,1.3374965244959296,15.381754043944033
 15.784300116335102,2.6142153002182087,3.1313752232577845,-1.4316258407701654,0.016768860772706704,0.010000000000000061,1.2757018371945004,131.362187455934,1.2178171766377124,15.078079080340027
 15.850698921753985,2.6153504610177154,3.1313484565612164,-1.3507642350228244,0.017432848826895542,0.01000000000000011,1.1198767765591522,132.36335389488002,1.111579962401989,14.782812930054648
 15.917971421174755,2.616545543858631,3.1313218374890233,-1.2759854726459965,0.01810557382110325,0.010000000000000054,0.9863480400252912,133.35783066915448,1.0169824985518847,14.495365314194352
 15.98610561778067,2.617802085203557,3.1312953698264465,-1.2066941871448882,0.01878691578716239,0.00999999999999991,0.8714805480832818,134.34546073934635,0.9325014810314706,14.21520233669783
 16.05509003211719,2.6191216215150916,3.131269057358726,-1.1423661186079954,0.019476759930527585,0.010000000000000061,0.7723010197915195,135.32608814721857,0.8568439532958816,13.941839798693746
 16.124913664232682,2.6205056892558374,3.1312429038711014,-1.0825381616326786,0.020174996251682516,0.009999999999999907,0.6863654695852722,136.2995580403357,0.78890799419398,13.674837464960575
 16.195565959637044,2.6219558248883925,3.1312169131488137,-1.0268000009800233,0.02088151920572614,0.010000000000000134,0.6116555355304631,137.26571669651673,0.7277508504683335,13.413794125347845
 16.267036778604023,2.623473564875359,3.1311910889771037,-0.9747870516931358,0.021596227395395934,0.010000000000000035,0.5464968768469814,138.2244115481098,0.6725629640108994,13.15834332409894
 16.339316368408664,2.6250604456793356,3.1311654351412113,-0.9261744765366348,0.022319023293442354,0.010000000000000188,0.4894945951556209,139.1754912060843,0.6226467070710892,12.908149651941361
 16.412395338151693,2.6267180037629236,3.131139955426377,-0.8806720966699896,0.023049812990872647,0.009999999999999957,0.439481842679565,140.11880548393702,0.5773988810741721,12.662905515303134
 16.486264635868615,2.628447775588723,3.131114653617841,-0.8380200468225042,0.023788505968041877,0.010000000000000201,0.3954787210717847,141.0542054214082,0.5362962601819232,12.422328311000246
 16.560915527664385,2.6302512976193335,3.1310895335008437,-0.7979850527331874,0.024535014885999584,0.010000000000000113,0.35665925346276983,141.9815433080042,0.4988835934403685,12.186157947391191
 16.636339578648005,2.6321301063173563,3.1310645988606263,-0.7603572311466491,0.0252892553958358,0.010000000000000132,0.322324702351732,142.9006727063227,0.4647636056098958,11.954154662502818
 16.712528635471152,2.6340857381453904,3.131039853482428,-0.7249473303895063,0.026051145964067268,0.010000000000000024,0.2918819442672178,143.8114484751768,0.43358863909735795,11.726097097565118
 16.789474810300725,2.6361197295660372,3.1310153011514905,-0.6915843431614046,0.02682060771236299,0.009999999999999967,0.26482583441696944,144.7137267925146,0.40505362975325915,11.501780591262202
 16.867170466075493,2.638233617041896,3.1309909456530525,-0.660113435773775,0.027597564270110665,0.009999999999999898,0.24072480692366657,145.6073651781302,0.3788901975943665,11.281015664969424
 16.945608202916926,2.640428937035568,3.130966790772356,-0.6303941461630694,0.028381941638524994,0.009999999999999957,0.21920901754490157,146.49222251616317,0.35486164045720175,11.06362667420767
 17.024780845578583,2.642707226009653,3.13094284029464,-0.602298812308822,0.029173668065141562,0.009999999999999972,0.19996060021301226,147.3681590773822,0.3327587000382409,10.849450604818985
 17.104681431833416,2.645070020426751,3.1309190980051467,-0.5757111970943702,0.029972673927689895,0.009999999999999988,0.18270558365973874,148.23503654125008,0.3123959470019677,10.638335995807916
 17.185303201709278,2.647518856749462,3.130895567689115,-0.5505252829450258,0.030778891626448503,0.009999999999999905,0.16720718971734783,149.0927180177662,0.29360870636471276,10.430141973200648
 17.26663958749351,2.650055271440387,3.130872253131786,-0.5266442119345358,0.03159225548429085,0.010000000000000168,0.15326024949458475,149.94106806908277,0.2762504181503596,10.224737381576938
 17.34868420443605,2.652680800962125,3.1308491581183993,-0.5039793521971732,0.03241270165371626,0.010000000000000142,0.14068653264059888,150.77995273089232,0.2601903766507866,10.022000001596947
 17.431430842088975,2.6553969817772782,3.130826286434196,-0.48244947337967264,0.033240168030245494,0.009999999999999913,0.1293308297735113,151.60923953358207,0.24531178179882926,9.821815843706668
 17.514873456225914,2.658205350348446,3.1308036418644156,-0.46198001702778807,0.034074594171614896,0.010000000000000207,0.11905766398592804,152.42879752315255,0.23151005982148584,9.624078509156863
 17.599006161292024,2.661107443138228,3.1307812281943,-0.44250244944498934,0.034915921222276,0.009999999999999953,0.10974851366428516,153.23849728189654,0.21869140744338567,9.428688610926054
 17.6838232233395,2.6641047966092244,3.130759049209089,-0.4239536867706143,0.03576409184275073,0.009999999999999879,0.1012994553959306,154.03821094883577,0.20677153335115256,9.235553247917032
 17.769319053408374,2.6671989472240365,3.130737108694022,-0.4062755828921433,0.036619050143439476,0.009999999999999886,0.09361917826998098,154.82781223991174,0.19567456088908658,9.044585526662212
 17.855488201316582,2.670391431445264,3.130715410434341,-0.3894144727130179,0.037480741622521546,0.009999999999999854,0.08662728774949977,155.60717646792713,0.1853320714895834,8.855704125515745
 17.94232534982665,2.673683785735506,3.1306939582152853,-0.3733207640973985,0.038349113107622214,0.009999999999999927,0.08025285082300987,156.37618056223576,0.1756822740999218,8.668832896870759
 18.029825309159648,2.677077546557365,3.1306727558220953,-0.3579485722581267,0.0392241127009522,0.010000000000000026,0.07443317200902759,157.1347030881765,0.1666692723236552,8.483900503561264
 18.117983011829427,2.6805742503734393,3.1306518070400116,-0.3432553921044295,0.04010568972765,0.010000000000000163,0.06911272693956046,157.88262426624945,0.15824242588778592,8.300840085897963
 18.206793507773494,2.6841754336463306,3.1306311156542748,-0.32920180378194297,0.04099379468709068,0.010000000000000144,0.06424225050660601,158.61982599103044,0.1503557879140567,8.119588956402335
 18.296251959758056,2.687882632838638,3.130610685450125,-0.31575120774823234,0.041888379206936305,0.009999999999999992,0.059777960162093205,159.34619184982114,0.14296761023503718,7.940088319452574
 18.38635363903766,2.691697384412962,3.1305905202128033,-0.30286958598346336,0.04278939599973237,0.010000000000000064,0.05568087299780585,160.0616071410322,0.13603990570889668,7.762283013485588
 18.477093921251015,2.6956212248319034,3.130570623727549,-0.2905252865471601,0.04369679882186592,0.01000000000000018,0.05191622699522564,160.7659588922958,0.12953806410722574,7.586121273613036
 18.56846828253635,2.6996556905580618,3.130550999779603,-0.2786888286772234,0.04461054243471927,0.00999999999999993,0.048452967969883964,161.4591358783053,0.12343050808530763,7.411554512724878
 18.660472295851363,2.703802318054038,3.1305316521542057,-0.267332726567864,0.04553058256786939,0.009999999999999955,0.0452633146778483,162.14102863837897,0.1176883926696066,7.2385371194167
 18.753101627483556,2.7080626437824313,3.1305125846365978,-0.25643132941401137,0.046456875884191305,0.009999999999999894,0.04232237683784451,162.81152949374535,0.11228533420307073,7.0670262711778395
 18.846352033738444,2.712438204205843,3.1304938010120194,-0.24596067638310906,0.04738937994674021,0.010000000000000188,0.03960781577265133,163.47053256454666,0.10719717220107294,6.896981761516629
 18.94021935779376,2.7169305357868727,3.1304753050657106,-0.2358983646822973,0.04832805318729339,0.010000000000000115,0.03709955847675011,164.11793378655855,0.10240175543201256,6.728365839765272
 19.034699526709023,2.721541174988121,3.130457100582912,-0.22622342953186148,0.049272854876446,0.009999999999999924,0.03477954069804468,164.75363092762325,0.09787875148406375,6.5611430624812925
 19.12978854858041,2.726271658272188,3.1304391913488647,-0.2169162347912492,0.050223745095159866,0.009999999999999886,0.03263148333525621,165.37752360379284,0.09360947632022847,6.39528015545091
 19.225482509831977,2.7311235221016736,3.130421581148808,-0.20795837319148186,0.05118068470767552,0.009999999999999913,0.030640698499436105,165.98951329518147,0.08957674294411155,6.230745885389546
 19.32177757263462,2.7360983029391788,3.130404273767983,-0.19933257510402247,0.05214363533570196,0.010000000000000144,0.0287939107301639,166.58950336152236,0.08576472293883916,6.067510940554684
 19.41866997244506,2.741197537247303,3.130387272991629,-0.1910226252794009,0.05311255933380637,0.010000000000000146,0.027079113887749143,167.1773990574288,0.08215882600259099,5.905547819506817
 19.516156015657653,2.746422761488647,3.1303705826049883,-0.1830132864174163,0.0540874197659323,0.009999999999999894,0.025485428959772845,167.75310754735528,0.07874558742165505,5.744830727388472
 19.614232077362296,2.751775512125811,3.1303542063933003,-0.17529022932648175,0.055068180382978726,0.01000000000000004,0.02400299504089037,168.31653792025736,0.07551257084219386,5.585335479103021
 19.712894599202244,2.757257325621395,3.130338148141805,-0.16783996865657316,0.056054805601378224,0.010000000000000163,0.02262285446532727,168.8676012039478,0.07244827759586094,5.427039408842341
 19.81214008732612,2.762869738438,3.130322411635743,-0.1606498039828378,0.057047260482617,0.01000000000000002,0.021336864243765963,169.40621037914588,0.06954206646231284,5.269921285497036
 19.911965110428643,2.7686142870382247,3.1303070006603546,-0.15370776559164032,0.0580455107136422,0.009999999999999877,0.02013761562749581,169.9322803932191,0.06678408038022136,5.113961233449668
 20.012366297875335,2.7744925078846703,3.130291919000881,-0.14700256461893071,0.05904952258810913,0.010000000000000028,0.019018359194057966,170.4457281736138,0.06416518082599902,4.95914065839146
 20.113340337906315,2.7805059374399375,3.130277170442562,-0.14052354708161122,0.06005926298841892,0.009999999999999854,0.017972936542547755,170.94647264097347,0.06167688795722501,4.805442177744544
 20.21488397591496,2.7866561121666256,3.1302627587706375,-0.13426065149738292,0.061074699368505375,0.00999999999999994,0.016995724705127894,171.43443472194184,0.05931132637584693,4.652849555370535
 20.31699401279751,2.7929445685273353,3.1302486877703486,-0.12820436977359223,0.06209579973733089,0.01000000000000015,0.016081592149616804,171.90953736164968,0.05706117586952852,4.501347640243909
 20.41966730336965,2.799372842984667,3.1302349612269356,-0.12234571108315226,0.06312253264305227,0.010000000000000009,0.015225835474691878,172.37170553588265,0.054919626797860235,4.350922308799159
 20.52290075484668,2.8059424720012207,3.1302215829256386,-0.11667616845497869,0.06415486715782258,0.009999999999999936,0.014424150702121288,172.8208662629284,0.05288033957610642,4.201560410695002
 20.626691325383963,2.8126549920395965,3.1302085566516986,-0.11118768784016941,0.0651927728631954,0.010000000000000064,0.01367259748845171,173.2569486151013,0.05093740719259058,4.0532497177471765
 20.73103602267453,2.8195119395623944,3.1301958861903554,-0.10587263950589217,0.06623621983610109,0.010000000000000122,0.012967548651751228,173.6798837299427,0.049085322124965046,3.9059788758118574
 20.83593190260099,2.826514851032216,3.1301835753268494,-0.10072379145012024,0.06728517863536569,0.010000000000000047,0.012305688068282757,174.08960482109515,0.047318944904755154,3.759737359416495
 20.941376067938943,2.83366526291166,3.1301716278464213,-0.09573428479996572,0.06833962028874523,0.01,0.01168395731524121,174.48604718884874,0.04563347624977974,3.6145154289389696
 21.047365667109524,2.8409647116633274,3.1301600475343108,-0.09089761094349136,0.06939951628045103,0.00999999999999998,0.01109954507235005,174.86914823035787,0.043637632370692535,3.4398139508186367
 21.154842183123186,2.8484147337498182,3.1301488381757596,-0.08620759024920431,0.06923598839819313,-0.001521521987529955,0.010549865286778861,175.23884744952704,0.04110070739924123,3.2184897780612536
 21.265527331003756,2.856016865633733,3.1301380035560067,-0.08165835237272326,0.06812913691938743,-0.009999999999999945,0.010032532480604865,175.59508646656386,0.03844750130602668,2.9852113335450885
 21.38033413103927,2.863772643777671,3.130127547460294,-0.07724431777841712,0.06698106891903229,-0.01000000000000015,0.00954534797116008,175.93780902719791,0.03595052526731569,2.762093401335044
 21.49950171031334,2.8716836046442342,3.13011747367386,-0.07296018070867984,0.06578939312629159,-0.009999999999999995,0.009086278247802558,176.2669610115639,0.03359854893924219,2.548833382959626
 21.623295377366418,2.879751284696021,3.1301077859819473,-0.06880089312782872,0.06455145645576078,-0.010000000000000167,0.008653457152346241,176.58249044274777,0.03138114704541748,2.345147371272704
 21.75201097790589,2.887977220395633,3.130098488169794,-0.06476164994026033,0.06326430045036605,-0.010000000000000134,0.008245139727483523,176.8843474949947,0.029288622063053778,2.150769604331888
 21.88598023523675,2.8963629482056694,3.130089584022642,-0.06083787499422875,0.06192460787705745,-0.009999999999999908,0.007859728775570993,177.17248450157683,0.027311928720863587,1.9654520464760845
 22.02557736315234,2.9049100045887313,3.1300810773257317,-0.05702520818696089,0.060528636597901565,-0.00999999999999991,0.007495739600445126,177.4468559623207,0.025442604573081017,1.788964107956575
 22.17122734422933,2.9136199260074185,3.1300729718643026,-0.05331949331234232,0.05907213678713169,-0.009999999999999887,0.007151789762360088,177.707418550792,0.023672701957923488,1.6210925196762236
 22.323416418789208,2.9224942489243313,3.1300652714235957,-0.04971676670903413,0.057550246041532915,-0.009999999999999957,0.006826612207330691,177.95413112113746,0.021994720528689202,1.461641386517101
 22.482705554682926,2.93153450980207,3.1300579797888513,-0.04621324668179539,0.05595735468259573,-0.009999999999999983,0.0065190145738883345,178.18695471458227,0.020401539133277073,1.3104324522781856
 22.649748007439037,2.940742245103235,3.13005110074531,-0.042805323544973024,0.05428693015503465,-0.009999999999999874,0.0062278991880669295,178.40585256558202,0.018886343029600867,1.1673056225860576
 22.8253126051598,2.950118991290426,3.130044638078212,-0.03948955032856477,0.05253128417782701,-0.009999999999999953,0.005952249075486093,178.61079010762853,0.01744254346755133,1.0321198112965004
 23.01031522693852,2.959666284826244,3.130038595572797,-0.03626263405657852,0.05068125796003983,-0.009999999999999962,0.00569111211014563,178.80173497870814,0.01606368358692257,0.9047542040255129
 23.20586231245299,2.969385662173288,3.1300329770143063,-0.03312142754852919,0.048725787104895134,-0.010000000000000012,0.005443602331644747,178.9786570264123,0.014743321370759059,0.7851100747313273
 23.41331256882891,2.9792786597941596,3.1300277861879806,-0.03006292175033263,0.04665128454113591,-0.010000000000000073,0.0052089012874535255,179.14152831269863,0.013474875320605064,0.6731133565937049
 23.634367171514793,2.989346814151459,3.1300230268790594,-0.02708423854009448,0.04444073851427709,-0.009999999999999998,0.004986238136821847,179.290323118303,0.01225140768453693,0.568718272051018
 23.871206455774132,2.9995916617077856,3.1300187028727833,-0.024182623912919383,0.04207234567168368,-0.010000000000000061,0.004774899833470006,179.42501794680078,0.011065298287257365,0.4719124960640027
 24.12670632602953,3.0100147389257397,3.130014817954393,-0.021355441636187838,0.03951734696912968,-0.010000000000000037,0.00457421996595644,179.54559152831703,0.009907720278749959,0.3827246101739484
 24.40480000419709,3.020617582267922,3.130011375909129,-0.01860016726161496,0.036736410187454105,-0.009999999999999993,0.0043835811753841405,179.65202482288555,0.008767727893995807,0.3012350871190763
 24.711126207602643,3.0314017281969328,3.1300083805222307,-0.015914382463354252,0.033673148153398544,-0.010000000000000068,0.004202394402490273,179.74430102345528,0.007630510940867366,0.22759284155603596
 25.054302796792296,3.0423687131753714,3.1300058355789395,-0.013295769744893056,0.030241382261502008,-0.01000000000000001,0.0040301225078868755,179.82240555854446,0.006473606915556939,0.16204038476621388
 25.44877566902927,3.053520073665839,3.1300037448644957,-0.010742107431180169,0.02629665353913226,-0.010000000000000007,0.003866254794383485,179.88632609454157,0.005256979835114079,0.1049487920001762
 25.9225919194477,3.0648573461309363,3.130002112164139,-0.008251264957181119,0.021558491034947946,-0.010000000000000023,0.003710320390677757,179.93605253765304,0.0038865671952731883,0.056816694052771205
 26.54783945340261,3.076382067033262,3.130000941263111,-0.005821198402786512,0.015306015695398873,-0.00999999999999998,0.003561871215014056,179.971577035497,0.0015492288270851,0.013927166462309322
 28.078441022942496,3.088095772835417,3.130000235946651,-0.0034499463284736213,0,-0.010000000000000007,0.003561871215014056,179.99289397834346,0.0,0.0
